872.0	0.16921612253
873.0	0.169046990988
874.0	0.168878028492
875.0	0.168709234874
876.0	0.168540609966
877.0	0.168372153598
878.0	0.168203865603
879.0	0.168035745811
880.0	0.167867794055
881.0	0.167700010167
882.0	0.167532393979
883.0	0.167364945323
884.0	0.167197664032
885.0	0.167030549939
886.0	0.166863602877
887.0	0.166696822678
888.0	0.166530209176
889.0	0.166363762204
890.0	0.166197481596
891.0	0.166031367185
892.0	0.165865418806
893.0	0.165699636292
894.0	0.165534019478
895.0	0.165368568198
896.0	0.165203282287
897.0	0.165038161579
898.0	0.164873205909
899.0	0.164708415112
900.0	0.164543789024
901.0	0.164379327479
902.0	0.164215030314
903.0	0.164050897364
904.0	0.163886928464
905.0	0.163723123452
906.0	0.163559482163
907.0	0.163396004433
908.0	0.1632326901
909.0	0.163069538999
910.0	0.162906550967
911.0	0.162743725842
912.0	0.162581063461
913.0	0.162418563661
914.0	0.16225622628
915.0	0.162094051155
916.0	0.161932038124
917.0	0.161770187024
918.0	0.161608497696
919.0	0.161446969975
920.0	0.161285603702
921.0	0.161124398714
922.0	0.160963354851
923.0	0.160802471951
924.0	0.160641749853
925.0	0.160481188397
926.0	0.160320787423
927.0	0.160160546769
928.0	0.160000466276
929.0	0.159840545783
930.0	0.159680785131
931.0	0.15952118416
932.0	0.15936174271
933.0	0.159202460621
934.0	0.159043337735
935.0	0.158884373893
936.0	0.158725568935
937.0	0.158566922702
938.0	0.158408435036
939.0	0.158250105779
940.0	0.158091934772
941.0	0.157933921857
942.0	0.157776066876
943.0	0.15761836967
944.0	0.157460830084
945.0	0.157303447958
946.0	0.157146223135
947.0	0.156989155459
948.0	0.156832244772
949.0	0.156675490917
950.0	0.156518893738
951.0	0.156362453078
952.0	0.15620616878
953.0	0.156050040688
954.0	0.155894068646
955.0	0.155738252499
956.0	0.155582592089
957.0	0.155427087263
958.0	0.155271737863
959.0	0.155116543735
960.0	0.154961504724
961.0	0.154806620674
962.0	0.154651891431
963.0	0.15449731684
964.0	0.154342896746
965.0	0.154188630995
966.0	0.154034519432
967.0	0.153880561905
968.0	0.153726758257
969.0	0.153573108337
970.0	0.153419611989
971.0	0.153266269062
972.0	0.1531130794
973.0	0.152960042852
974.0	0.152807159264
975.0	0.152654428482
976.0	0.152501850356
977.0	0.152349424731
978.0	0.152197151455
979.0	0.152045030377
980.0	0.151893061344
981.0	0.151741244204
982.0	0.151589578805
983.0	0.151438064996
984.0	0.151286702625
985.0	0.15113549154
986.0	0.150984431591
987.0	0.150833522627
988.0	0.150682764496
989.0	0.150532157047
990.0	0.150381700131
991.0	0.150231393597
992.0	0.150081237294
993.0	0.149931231072
994.0	0.149781374782
995.0	0.149631668273
996.0	0.149482111396
997.0	0.149332704
998.0	0.149183445938
999.0	0.149034337059
1000.0	0.148885377214
1001.0	0.148736566255
1002.0	0.148587904032
1003.0	0.148439390397
1004.0	0.148291025202
1005.0	0.148142808297
1006.0	0.147994739536
1007.0	0.147846818769
1008.0	0.147699045849
1009.0	0.147551420628
1010.0	0.147403942958
1011.0	0.147256612693
1012.0	0.147109429684
1013.0	0.146962393784
1014.0	0.146815504847
1015.0	0.146668762726
1016.0	0.146522167273
